est_theta_pa,est_theta_ran,est_theta_or,avg_rt_ran,is_at_risk
1.4752913741254734,0.8832840253831172,-0.23539857112138346,2.678455270098614,0
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,4.240294195097552,1
-1.0091052548820911,-1.0438390018214356,1.2360420174974711,5.846799732399449,1
-1.129081835900525,0.9986702880409621,-1.2491495329828892,2.588116486424557,0
-1.0941882936150555,1.5542886921539312,-0.6698612796481236,2.520186754585675,0
0.9444383909196402,-0.036942790919709416,1.2360420174974711,3.2988175120235343,0
-1.6393551590976336,1.0170106285607843,0.8814250003303004,2.314485967996461,1
1.4752913741254734,0.792593607678207,1.2360420174974711,2.8450304446541526,0
-1.1416126810804081,0.16604205254351678,-0.19661686744277684,3.355223365849071,0
1.4752913741254734,-1.5396911945239273,0.8814250003303004,4.497285859065754,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,5.936199746910947,1
1.4752913741254734,-1.0438390018214356,-0.4282475369859162,4.252028303404829,1
-1.2840463345761652,-0.477442389507349,1.2360420174974711,2.768656365825894,1
-1.6393551590976336,-1.5396911945239273,-0.4282475369859162,5.683395307155513,1
1.4752913741254734,1.5542886921539312,-0.4282475369859162,2.2946473048609337,0
-1.129081835900525,-1.5396911945239273,0.8814250003303004,2.7368979833693596,1
-0.37199817101825555,0.9986702880409621,0.9846584774184169,8.902955619194852,1
0.9444383909196402,1.5542886921539312,0.8814250003303004,2.0333931638663776,0
-1.129081835900525,0.5886490778242871,1.2360420174974711,4.414467159400359,1
-1.0091052548820911,-1.5396911945239273,0.30826164079071516,5.35901412215065,1
1.4752913741254734,1.0999772220181474,0.8814250003303004,2.5006017050245517,0
-0.9222774631775589,0.8832840253831172,1.2360420174974711,2.448923888791251,1
0.7476920637639182,0.35415042478990244,1.2360420174974711,3.1034076998133155,0
0.7750566466939743,0.8832840253831172,-0.4282475369859162,7.976523803304793,1
0.9444383909196402,0.6484647038727804,1.2360420174974711,3.3769207363066127,0
-1.2284041044782252,-1.5396911945239273,0.860439448248824,4.546972276155635,1
1.4752913741254734,-0.02848703525145087,-0.035737391586274946,2.944072189175557,0
-1.6393551590976336,1.0999772220181474,0.8814250003303004,3.104823387384547,1
1.4752913741254734,1.0999772220181474,0.8814250003303004,2.341399168592053,0
0.7310911222083731,0.44354766643045296,-0.03752819533399323,8.276743720418075,1
0.7310911222083731,-1.5396911945239273,0.8814250003303004,5.951559166297143,1
-1.179343786807516,-1.5396911945239273,0.8814250003303004,4.4653158389194045,1
-1.6393551590976336,0.9986702880409621,-0.23539857112138346,2.6696357764475964,1
-1.6393551590976336,1.054044041231107,0.8951426102181279,2.768438788052134,1
-1.129081835900525,-1.5396911945239273,0.8814250003303004,4.8582032122946455,1
-1.2840463345761652,0.6484647038727804,1.2360420174974711,2.8943252414265412,1
-1.129081835900525,-0.03927469279449077,-0.0541299833966525,4.415190445030431,1
0.2433821759858856,1.0999772220181474,0.5209579612969977,3.0973470793784914,1
1.4752913741254734,1.0170106285607843,0.8814250003303004,2.9751646028583125,0
-1.129081835900525,-1.0438390018214356,0.8814250003303004,3.6563697782555398,1
0.7594600921464822,-1.048563116802352,0.8814250003303004,4.334657238851679,1
0.9444383909196402,-0.40520123599802654,1.2360420174974711,8.52314886823739,1
0.7476920637639182,-1.5396911945239273,0.860439448248824,4.490517037897933,1
-1.6393551590976336,0.6484647038727804,0.5357402165521354,2.881127840952527,0
-0.1304063170766129,-1.5396911945239273,-0.6349255573479513,4.374843738142154,1
-1.6393551590976336,0.8832840253831172,-0.23539857112138346,2.5966469253285993,1
0.7594600921464822,-1.0438390018214356,0.8814250003303004,4.408203546787842,1
-1.179343786807516,0.7437548604897429,-0.5612430405966966,2.713160752567006,1
0.7594600921464822,0.8843397163639155,1.2360420174974711,9.13299836977434,1
-1.2840463345761652,1.5542886921539312,0.8814250003303004,2.6189741436643197,1
0.9444383909196402,0.8832840253831172,0.8814250003303004,8.393135234932204,1
-0.5131209411596666,0.9986702880409621,0.9846584774184169,2.3026836675206503,0
-1.2840463345761652,0.9986702880409621,-0.4282475369859162,2.5231779713785025,1
-1.0091052548820911,1.5542886921539312,0.5357402165521354,2.3640612921450805,1
1.4752913741254734,-0.2934563772488838,1.2360420174974711,8.665732657970873,1
-1.179343786807516,-1.0204549183189258,0.860439448248824,3.610073731449981,1
1.4752913741254734,-1.0151869927553336,0.12198121250812609,8.309470414459279,1
-1.6393551590976336,0.9559018400279885,0.10742299676932068,3.051311277355738,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,6.1480286516299865,1
-0.9003941083353071,1.0999772220181474,0.562334707655125,2.740775900508583,1
-0.05614401249709709,1.0999772220181474,1.2360420174974711,8.130165777062647,1
-1.129081835900525,-1.5396911945239273,0.8814250003303004,5.002337236861799,1
-1.6393551590976336,-1.0438390018214356,0.8814250003303004,5.167288960682226,1
-1.6393551590976336,0.9986702880409621,0.8814250003303004,2.404337607295676,1
-1.6393551590976336,1.5542886921539312,-0.23539857112138346,2.4740011527598207,1
-1.1416126810804081,-0.15547857824910521,0.7068909205280103,2.603285183978534,0
0.7310911222083731,0.6366346440936099,1.2360420174974711,8.67238016702752,1
-0.39790738292853406,0.8832840253831172,0.7068909205280103,2.32373869386328,0
-0.40192372894990264,-1.5396911945239273,-0.7122115913750731,4.000930841456771,1
0.7310911222083731,-1.048563116802352,-0.23539857112138346,5.6673367805966235,1
-1.6393551590976336,-1.5396911945239273,-0.23539857112138346,6.464017553627761,1
0.8875226889942605,0.8832840253831172,0.7068909205280103,8.642854756264601,1
-1.129081835900525,0.8832840253831172,-0.4282475369859162,2.1578936676935294,1
-0.27736791355570173,0.8832840253831172,0.5409547511909669,8.476189866504598,1
-1.6393551590976336,-0.48807385599737835,1.2360420174974711,4.355937862984354,1
-1.6393551590976336,-1.168740975433043,1.2360420174974711,6.78402224682077,1
-1.179343786807516,-1.5396911945239273,-0.23539857112138346,3.83149610530571,1
0.7310911222083731,0.8832840253831172,0.8814250003303004,2.2670017058864143,0
-1.129081835900525,1.5542886921539312,-0.23539857112138346,2.2445491545328933,0
-1.1416126810804081,-0.030401727892047176,-1.2831639144915756,3.0092840463962762,0
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,3.715410734291986,1
1.4752913741254734,1.5542886921539312,-0.23539857112138346,2.217947225433076,0
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,4.056605036923567,1
1.4752913741254734,1.0170106285607843,0.8814250003303004,2.6242584566869835,0
0.7475277658470544,0.018642116456699248,0.23594042338136967,3.1226871069639324,0
-1.129081835900525,1.0999772220181474,0.8814250003303004,2.0019310327309685,1
0.7750566466939743,-1.0438390018214356,-0.4282475369859162,5.123405398808297,1
-1.1416126810804081,-1.5396911945239273,0.8814250003303004,3.766105760026691,1
-1.0941882936150555,0.8832840253831172,0.5357402165521354,2.5127672999070505,1
1.4752913741254734,-0.29810511146993,1.2360420174974711,3.2575091302674117,0
0.7750566466939743,-1.5396911945239273,-0.4282475369859162,5.787567485297308,1
-1.1416126810804081,-1.5396911945239273,0.8814250003303004,3.3848128277070177,1
-1.6393551590976336,0.9986702880409621,-0.23539857112138346,2.552692943624096,1
-0.5319909108536993,-1.048563116802352,0.009537415170464955,3.929926388432781,1
0.7310911222083731,0.6366346440936099,1.2360420174974711,2.513749681753486,0
1.4752913741254734,1.5542886921539312,0.8814250003303004,1.9417157221430248,0
-0.8981548012011553,0.5806232695794944,0.70661465739568,2.7104979308659125,1
-1.6393551590976336,0.8832840253831172,-0.4282475369859162,2.349528274383267,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.2356170596481246,1
0.9444383909196402,-0.0697431502313323,1.2360420174974711,2.923715089527745,0
0.7594600921464822,0.5373628986857376,0.9846584774184169,8.48313231224551,1
-1.2840463345761652,1.5542886921539312,-0.4282475369859162,2.3215115328157037,1
0.7594600921464822,-1.168740975433043,1.2360420174974711,4.837115693686933,1
1.4752913741254734,0.36776898399665964,-0.1288345060798169,8.879838430263904,1
-1.179343786807516,-1.1410252166978863,0.3777233880936132,5.392940772626983,1
-0.9222774631775589,0.8832840253831172,1.2360420174974711,8.337254794224853,1
0.9444383909196402,-1.5396911945239273,-0.4282475369859162,5.472974187239153,1
1.4752913741254734,0.5342595510031337,1.2360420174974711,8.372853932154534,1
1.4752913741254734,-0.04118954279151457,0.9846584774184169,8.539463771591453,1
0.7310911222083731,-1.5396911945239273,-0.23539857112138346,5.319712327778446,1
-1.129081835900525,-0.5664474666764985,1.2360420174974711,3.978202283924255,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,5.927002186497203,1
0.9444383909196402,-0.24912852481737607,0.60935644781073,8.352095223156491,1
-1.179343786807516,1.5542886921539312,0.8814250003303004,2.463775468430995,1
1.4752913741254734,0.3849152498951604,0.7068909205280103,2.606892811180412,0
-1.0941882936150555,-1.1391219793814404,1.2360420174974711,3.098270879129653,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.134374384735306,1
-1.2840463345761652,1.5542886921539312,0.8814250003303004,2.046270889940333,1
0.7310911222083731,1.0170106285607843,0.8814250003303004,2.3826734847589135,0
-1.129081835900525,-1.5396911945239273,-0.23539857112138346,6.210560443212265,1
-1.129081835900525,0.8832840253831172,0.8814250003303004,2.226119933355104,1
0.9444383909196402,-1.5396911945239273,0.8814250003303004,6.97346386527328,1
-1.6393551590976336,0.9986702880409621,-0.23539857112138346,2.6727654596087977,1
-0.8829391646084769,-0.33028313436494294,0.70661465739568,2.9868371686711295,0
-1.129081835900525,1.5542886921539312,-0.4282475369859162,2.5589992919128317,1
1.4752913741254734,1.5542886921539312,0.8814250003303004,2.321418309342542,0
0.11943541263484453,1.5542886921539312,-0.07131579965904172,2.570246257095136,0
-1.2840463345761652,1.5542886921539312,-0.4282475369859162,2.0011760081407246,1
-0.6590110826424733,-1.5396911945239273,1.2360420174974711,5.174447160524268,1
-1.129081835900525,1.5542886921539312,0.8814250003303004,3.183460514621393,1
-1.179343786807516,-1.5396911945239273,0.8814250003303004,5.4217687515403785,1
-1.0534075318805358,-0.7666046392808238,0.70661465739568,8.915111370346033,1
0.7750566466939743,1.0999772220181474,-0.23539857112138346,2.046862086237229,0
0.12687784637817345,-0.4468809774349249,1.2360420174974711,3.0635435598729623,0
1.4752913741254734,1.5542886921539312,-0.23539857112138346,2.272186136673583,0
0.7310911222083731,-0.5844299161824668,0.8951426102181279,2.7699973883670683,0
1.4752913741254734,1.0999772220181474,0.8814250003303004,8.666865687806155,1
0.9444383909196402,-1.5396911945239273,0.8814250003303004,5.655980215563433,1
0.9444383909196402,0.2644337952318247,1.2360420174974711,2.5407073817964307,0
1.4752913741254734,-1.0438390018214356,0.8814250003303004,8.06962747561234,1
-1.1416126810804081,1.0999772220181474,0.8814250003303004,1.714428808380461,1
-1.129081835900525,1.0999772220181474,-0.23539857112138346,2.7166223995792627,1
-1.1416126810804081,-1.048563116802352,0.8814250003303004,4.921799447504322,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,5.2539100152381435,1
0.7750566466939743,-1.5396911945239273,-0.4282475369859162,4.076322856381349,1
-1.101357080722193,-1.5396911945239273,-0.5612430405966966,5.8673395622209075,1
-1.6393551590976336,0.7437548604897429,1.2360420174974711,3.3047165228403355,1
0.7310911222083731,0.46366211176795086,0.7068909205280103,8.465170630059749,1
0.7594600921464822,0.8832840253831172,-0.23539857112138346,2.301409927531186,0
-1.1416126810804081,0.8832840253831172,-1.2491495329828892,2.400536472526994,0
1.4752913741254734,1.0999772220181474,-0.23539857112138346,8.682417378397991,1
1.4752913741254734,-1.048563116802352,-0.4282475369859162,8.772601480526678,1
1.4752913741254734,-1.168740975433043,0.4841501044158609,8.77095500915183,1
-1.129081835900525,1.0170106285607843,0.8814250003303004,2.236831780960982,0
-1.2840463345761652,-1.0438390018214356,-0.23539857112138346,4.540639958684096,1
-1.129081835900525,-1.0438390018214356,0.8814250003303004,3.7525281198298335,1
-1.129081835900525,-1.5396911945239273,-0.23539857112138346,4.6265968581938575,1
-1.2840463345761652,1.5542886921539312,-0.4282475369859162,2.470975812509977,1
-1.129081835900525,1.0170106285607843,-0.4282475369859162,2.756714333582554,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,5.837945731588775,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,6.161051074523343,1
0.7594600921464822,1.0999772220181474,0.8814250003303004,9.007856643609932,1
0.9444383909196402,1.5542886921539312,0.8814250003303004,2.6701023678389157,0
0.7310911222083731,1.5542886921539312,-0.23539857112138346,2.4531441053970715,0
-1.1416126810804081,-1.5396911945239273,-0.4282475369859162,6.217939464318062,1
1.4752913741254734,1.5542886921539312,0.8814250003303004,2.320920462234021,0
1.4752913741254734,-0.2979125048474022,1.2360420174974711,8.556038941196759,1
-1.0941882936150555,-1.5396911945239273,0.4841501044158609,4.471589876888972,1
-1.129081835900525,0.6484647038727804,1.2360420174974711,8.709610107873244,1
0.7594600921464822,-1.0425091279997158,1.2360420174974711,8.741180541069092,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,1.85627071160543,1
0.7594600921464822,-1.0151869927553336,0.10742299676932068,3.009024879647374,0
-1.1416126810804081,0.9986702880409621,-0.23539857112138346,2.804286731823641,0
-0.05614401249709709,-1.5396911945239273,1.2360420174974711,4.7339205993361535,1
0.7310911222083731,1.5542886921539312,-0.4282475369859162,2.52677426305754,0
0.9444383909196402,-1.168740975433043,0.5357402165521354,6.516567188919327,1
0.7310911222083731,1.5542886921539312,0.8814250003303004,2.3373164249013656,0
-1.6393551590976336,-1.5396911945239273,-0.23539857112138346,4.914223100867279,1
0.7594600921464822,-1.048563116802352,0.8814250003303004,2.86512593525516,1
1.4752913741254734,1.0170106285607843,0.8814250003303004,2.091105079070599,0
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,4.101333956321527,1
-1.1416126810804081,1.0999772220181474,0.8814250003303004,2.2268951714996192,1
-1.101357080722193,-1.5396911945239273,0.4841501044158609,4.162207796430188,1
0.7594600921464822,0.8513972397901468,0.30826164079071516,2.3514789716072233,0
1.4752913741254734,-1.5396911945239273,0.8814250003303004,4.983251543318126,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,5.080283943613358,1
-1.0091052548820911,0.8832840253831172,0.5357402165521354,2.8531377029085543,0
-0.2821089771659543,-1.0438390018214356,1.2360420174974711,3.786447755689453,1
0.7750566466939743,1.0767951753448861,0.3777233880936132,2.0109139946301773,0
0.7750566466939743,0.8061315917977946,0.9846584774184169,2.781928799210037,0
-1.129081835900525,1.0999772220181474,0.8814250003303004,2.5448280225164144,1
-1.6393551590976336,0.6366346440936099,0.4841501044158609,2.3649693998786154,1
-1.0534075318805358,0.8832840253831172,0.3777233880936132,2.7260524046365346,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,4.777777889839843,1
-0.3841074248259977,-0.6927598273426312,0.9841934537808943,8.625920958457002,1
0.7310911222083731,1.0999772220181474,0.8814250003303004,8.624620357354816,1
-1.6393551590976336,1.0999772220181474,-1.2491495329828892,2.012663156840267,1
1.4752913741254734,1.0999772220181474,-0.23539857112138346,3.1662692936303665,0
-1.6393551590976336,-1.0438390018214356,-0.23539857112138346,4.287983402204024,1
-0.41962985079799503,1.5542886921539312,-0.6770113714132653,2.1526866458092484,1
1.4752913741254734,1.0999772220181474,0.8814250003303004,3.094845119232554,0
0.7750566466939743,1.5542886921539312,-0.23539857112138346,2.1217205923023736,0
0.7594600921464822,-1.168740975433043,1.2360420174974711,4.030469506601996,1
1.4752913741254734,-1.5396911945239273,-0.4282475369859162,5.722903588529221,1
-1.6393551590976336,1.0999772220181474,0.8814250003303004,2.258508287433953,1
-1.129081835900525,1.5542886921539312,0.8814250003303004,2.194264107598033,1
-1.129081835900525,1.5542886921539312,0.8814250003303004,2.626511944268638,1
1.4752913741254734,1.0170106285607843,0.8814250003303004,3.505200494557684,0
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,3.8630711128487745,1
0.7594600921464822,-1.5396911945239273,0.8814250003303004,4.824092685893195,1
1.4752913741254734,-1.0438390018214356,0.8814250003303004,2.5690771776955024,0
-1.6393551590976336,-1.5396911945239273,-0.23539857112138346,5.306013895707257,1
0.9444383909196402,0.6366346440936099,-0.508619621879781,2.563817009966229,0
0.7310911222083731,0.8832840253831172,-0.23539857112138346,2.704069778850217,0
0.7594600921464822,-1.5396911945239273,0.8814250003303004,4.714088039869081,1
0.7594600921464822,-1.5396911945239273,-1.2491495329828892,3.702919827546714,1
0.7594600921464822,-1.048563116802352,0.8814250003303004,2.813473107444435,0
0.7594600921464822,-1.5396911945239273,0.8814250003303004,5.442142654263327,1
1.4752913741254734,-1.5396911945239273,-0.4282475369859162,5.286042874502738,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,4.52012500835587,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,4.472824151382938,1
0.7645899417948838,-1.5396911945239273,0.7068909205280103,6.461528092541645,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.4460438864503082,1
-0.9267071777375228,0.6483222347488942,-0.6481718914826587,2.358956990414938,1
1.4752913741254734,-1.5396911945239273,-0.4282475369859162,6.111587044500591,1
-1.2840463345761652,0.8832840253831172,-0.4282475369859162,2.796796342504292,1
0.7476920637639182,1.0170106285607843,0.12198121250812609,9.02293642032987,1
0.7750566466939743,0.8832840253831172,0.8814250003303004,2.7591581088408033,0
1.4752913741254734,-0.527533040899986,1.2360420174974711,8.894974497393033,1
0.37433577765504084,1.5542886921539312,0.7068909205280103,1.9490745269916996,0
0.9444383909196402,0.32195245498702507,1.2360420174974711,8.685637257557422,1
-1.6393551590976336,1.0999772220181474,0.8814250003303004,2.5849007921188796,1
-1.6393551590976336,1.0999772220181474,0.8814250003303004,2.0223803087887307,1
-1.6393551590976336,-1.0438390018214356,0.8814250003303004,5.956138118116057,1
1.4752913741254734,0.44354766643045296,-0.19661686744277684,2.497263694775322,0
-0.9089795885987937,1.5542886921539312,1.2360420174974711,2.776017243093505,1
-1.1416126810804081,0.15817434974468209,-0.09928610138618416,2.8284374945556703,1
-1.179343786807516,1.0170106285607843,-0.23539857112138346,2.126984774213165,1
1.4752913741254734,-1.0226501449101926,1.2360420174974711,4.9959125832420215,1
-0.8356876071034673,1.5542886921539312,0.8951426102181279,2.372926392834437,1
-0.05167955378507181,-1.5396911945239273,0.8951426102181279,5.095980422058161,1
0.7594600921464822,-1.0438390018214356,0.8814250003303004,2.2720314206777905,0
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,4.903554827018608,1
-1.179343786807516,-1.5396911945239273,-0.4282475369859162,4.225826265403381,1
-1.1416126810804081,-1.5396911945239273,0.8814250003303004,5.694373196747418,1
-1.6393551590976336,0.9986702880409621,0.8814250003303004,2.6887066788360166,1
-1.6393551590976336,1.5542886921539312,-0.23539857112138346,2.6167881039092764,1
-1.129081835900525,0.9986702880409621,0.8814250003303004,2.72132748458122,1
-1.6393551590976336,-1.5396911945239273,-0.23539857112138346,4.570383889021415,1
-1.179343786807516,1.0999772220181474,0.8814250003303004,2.673093131514964,1
-1.179343786807516,1.5542886921539312,-0.4282475369859162,2.350603694810296,1
-1.129081835900525,-1.5396911945239273,-0.23539857112138346,5.601954620761883,1
1.4752913741254734,1.5542886921539312,-0.4282475369859162,2.4908776609718726,0
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,5.963416247532365,1
0.9444383909196402,-1.0229658576054161,-1.2831639144915756,3.6096703405240858,1
0.6977731766971418,-1.5396911945239273,1.2360420174974711,6.024211388118049,1
-1.2840463345761652,1.0999772220181474,0.8814250003303004,2.4373050475240574,1
1.4752913741254734,0.8832840253831172,0.8814250003303004,2.5365487573989878,0
-1.2840463345761652,-1.5396911945239273,-0.23539857112138346,5.3010965652204725,1
0.7310911222083731,-1.5396911945239273,0.8814250003303004,5.596845941286787,1
-0.3892665553797927,-1.048563116802352,1.2360420174974711,5.913422784975484,1
0.7594600921464822,-0.5150182447769162,0.860439448248824,8.288363891646934,1
0.7750566466939743,1.5542886921539312,0.8814250003303004,2.0140552336435245,0
-1.129081835900525,-1.048563116802352,0.8814250003303004,4.0387792427524225,1
0.9444383909196402,0.8832840253831172,0.8814250003303004,8.55854029214022,1
1.4752913741254734,-1.048563116802352,-0.23539857112138346,4.729795688171112,1
0.7594600921464822,-0.19609334375141727,0.7068909205280103,8.735602185809995,1
-1.1416126810804081,0.8832840253831172,0.8814250003303004,3.0232256499785475,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,5.130473568011388,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,5.957891956836999,1
0.9444383909196402,1.5542886921539312,0.8814250003303004,2.3551720769580973,0
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,5.897270733351389,1
1.4752913741254734,1.5542886921539312,-0.4282475369859162,2.6094455358898614,0
0.7310911222083731,-1.5396911945239273,0.8814250003303004,5.57031336957292,1
1.4752913741254734,1.5542886921539312,0.8814250003303004,1.797650414706176,0
0.11931140548584793,1.5542886921539312,0.5209579612969977,2.434159938735782,0
1.4752913741254734,0.8832840253831172,-0.23539857112138346,8.111317582154925,1
0.0036311383678099707,0.8832840253831172,0.7068909205280103,2.1292075719823766,0
0.9444383909196402,0.9986702880409621,-0.23539857112138346,8.98572338135738,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.080424485928726,1
-1.1416126810804081,1.0999772220181474,-0.23539857112138346,2.845877505656448,1
-1.2840463345761652,1.0170106285607843,0.8814250003303004,2.241827993497197,1
-1.179343786807516,-1.0438390018214356,-1.2491495329828892,2.7094605923704442,1
-1.1416126810804081,1.0170106285607843,-0.23539857112138346,2.1943803825189026,1
-0.39908808270560825,1.0577634642047538,-0.5862841343757739,2.6918780863468625,1
0.9444383909196402,-1.5396911945239273,-0.23539857112138346,4.531341855899823,1
-1.6393551590976336,1.0170106285607843,0.8814250003303004,2.7997906618397486,1
-0.41962985079799503,1.5542886921539312,-0.6349255573479513,1.953477228381933,0
-0.5570305887279465,-1.5396911945239273,0.9846584774184169,2.6888539145974564,1
-0.3003905505351408,-0.7185271803734453,0.09948113693994223,5.831533273511528,1
-0.5020257003008702,-1.5396911945239273,1.2360420174974711,6.098719168315149,1
-1.2840463345761652,1.5542886921539312,0.8814250003303004,2.1394641311313354,0
-0.3215547068771216,-1.5396911945239273,0.860439448248824,6.659003738258842,1
1.4752913741254734,-1.5396911945239273,-0.23539857112138346,4.822711070502645,1
-1.1416126810804081,-1.5396911945239273,0.8814250003303004,6.197297350934654,1
-1.6393551590976336,-1.0204549183189258,0.9846584774184169,3.317731035008225,1
-1.1416126810804081,-1.5396911945239273,-0.4282475369859162,4.982648293552546,1
1.4752913741254734,-0.22476267807653882,1.2360420174974711,3.3379167335267916,0
-1.1416126810804081,1.5542886921539312,0.8814250003303004,2.0499066951640605,1
1.4752913741254734,0.0899412847922151,1.2360420174974711,2.6266725666952326,0
-0.8818875492165381,-0.07839556277471248,-0.6697004682682292,2.8609680255940924,1
-1.129081835900525,0.7437548604897429,1.2360420174974711,2.60366544813771,1
0.7750566466939743,0.8832840253831172,0.8814250003303004,2.825939639096366,0
-1.6393551590976336,-1.5396911945239273,-0.4282475369859162,5.001177385306467,1
-1.179343786807516,1.5542886921539312,0.8814250003303004,2.287999036142347,1
-0.3065550129244383,-1.5396911945239273,0.9846584774184169,6.044489480752892,1
-1.1416126810804081,-1.0229658576054161,1.2360420174974711,5.448206661108091,1
1.4752913741254734,-0.2291281775974966,-0.7083160556323727,8.118334901100335,1
-1.2840463345761652,0.38456844030037474,1.2360420174974711,2.322738096784669,1
-0.8726214108721232,1.5542886921539312,0.7068909205280103,2.7129046873151172,1
-1.1416126810804081,-1.5396911945239273,0.8814250003303004,6.243556224270633,1
1.4752913741254734,-1.5396911945239273,0.8814250003303004,4.576388938182341,1
-1.0941882936150555,0.5807554608578767,1.2360420174974711,2.34489567016142,0
1.4752913741254734,0.9986702880409621,-0.4282475369859162,8.445723824495134,1
0.9444383909196402,1.0999772220181474,0.8814250003303004,8.81437460597564,1
-1.1416126810804081,1.0999772220181474,0.8814250003303004,2.526361812053696,0
-1.6393551590976336,1.0999772220181474,0.8814250003303004,2.310650064053328,1
1.4752913741254734,-1.5396911945239273,-1.2491495329828892,4.802962181505274,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,5.407615477936144,1
1.4752913741254734,-0.3479113627087313,1.2360420174974711,3.0311520904690035,0
1.4752913741254734,0.9986702880409621,0.8814250003303004,8.70406389427341,1
1.4752913741254734,1.0999772220181474,0.8814250003303004,8.963024074332667,1
-0.7888964153561917,0.06992341743407637,-1.2943422074944382,3.1787600761364665,1
-1.6393551590976336,-1.5396911945239273,-0.23539857112138346,6.066478149930209,1
-1.0941882936150555,-0.42985253156525216,1.2360420174974711,2.377444680025563,1
-1.198632737555009,-1.048563116802352,1.2360420174974711,4.25316287064372,1
-1.2840463345761652,0.9986702880409621,-0.4282475369859162,1.633797557542207,1
0.7750566466939743,-1.048563116802352,0.8814250003303004,6.152955135957628,1
-1.179343786807516,-1.1410252166978863,-0.6698612796481236,2.6628500759798563,1
-0.5302556083681427,0.06371084120244824,0.06808009479080472,6.160905051440376,1
1.4752913741254734,1.5542886921539312,0.8814250003303004,2.9181222127288433,0
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.283617482012394,1
-1.179343786807516,-1.1410252166978863,1.2360420174974711,5.77794804869705,1
1.4752913741254734,0.6366346440936099,1.2360420174974711,3.1025075779232725,0
-1.0433011798982035,1.5542886921539312,0.4841501044158609,2.474139654252408,1
-1.179343786807516,0.8832840253831172,0.8814250003303004,2.3410124789216553,1
-1.2840463345761652,-0.9428499260848144,1.2360420174974711,4.393469429744275,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,4.0700583759872195,1
-1.0091052548820911,-1.5396911945239273,1.2360420174974711,5.803862811074563,1
1.4752913741254734,1.0999772220181474,0.8814250003303004,8.172594684854495,1
-0.4905168584519312,0.18328291461296203,0.9841934537808943,2.8899981072127114,0
0.9444383909196402,0.9986702880409621,-0.23539857112138346,8.417863246281405,1
1.4752913741254734,1.5542886921539312,0.8814250003303004,8.223431527100388,1
-1.6393551590976336,1.5542886921539312,-0.4282475369859162,2.1336760999719173,1
1.4752913741254734,-1.048563116802352,0.8814250003303004,3.0173445049862564,0
0.12677043154594456,0.6364963993311783,0.11119270803750232,2.4879136520216836,0
1.4752913741254734,1.0170106285607843,0.8814250003303004,8.811145682707767,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.822762381911472,1
-1.6393551590976336,-1.5396911945239273,0.8814250003303004,4.507930867298721,1
-0.9037858544647929,-1.048563116802352,1.2360420174974711,4.587484993786655,1
-1.1416126810804081,1.0999772220181474,0.8814250003303004,2.0709116006599877,1
0.9444383909196402,1.0999772220181474,0.8814250003303004,2.2268290445419936,0
0.7594600921464822,-0.8903227359670146,1.2360420174974711,8.893081252311717,1
-1.2840463345761652,-1.5396911945239273,0.8814250003303004,6.026041959326761,1
-1.6393551590976336,-1.168740975433043,0.3777233880936132,6.025976291088972,1
-1.6393551590976336,1.5542886921539312,0.8814250003303004,2.3239763164467515,1
-1.6393551590976336,-1.5396911945239273,-0.23539857112138346,6.452962009597046,1
-1.0534075318805358,-1.5396911945239273,1.2360420174974711,6.317815502920475,1
-1.129081835900525,0.38526137550152917,-1.2508595430022285,2.307663899168422,1
-0.9479168521982045,-1.0438390018214356,1.2360420174974711,4.368384493498739,1
-1.179343786807516,0.031910130159668565,1.2360420174974711,2.445159793581956,1
1.4752913741254734,0.6366346440936099,-1.2831639144915756,2.7083957785450608,0
-1.0534075318805358,-0.49217855374696035,0.08392375134357491,2.587477229929628,1
